 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520015 Adelândia
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";80;76;156
"De 5 a 9 anos";76;72;148
"De 10 a 14 anos";75;71;146
"De 15 a 19 anos";78;76;154
"De 20 a 24 anos";80;92;172
"De 25 a 29 anos";87;111;198
"De 30 a 34 anos";103;105;208
"De 35 a 39 anos";110;92;202
"De 40 a 44 anos";99;90;189
"De 45 a 49 anos";89;91;180
"De 50 a 54 anos";83;91;174
"De 55 a 59 anos";77;84;161
"De 60 a 64 anos";71;60;131
"De 65 a 69 anos";52;42;94
"De 70 a 74 anos";42;38;80
"De 75 a 79 anos";34;25;59
"De 80 anos ou mais";39;26;65
"Total";1275;1242;2517
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

