 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351385 Dirce Reis
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";53;51;104
"De 5 a 9 anos";57;51;108
"De 10 a 14 anos";52;39;91
"De 15 a 19 anos";48;38;86
"De 20 a 24 anos";54;59;113
"De 25 a 29 anos";67;68;135
"De 30 a 34 anos";58;67;125
"De 35 a 39 anos";61;64;125
"De 40 a 44 anos";70;58;128
"De 45 a 49 anos";69;61;130
"De 50 a 54 anos";77;62;139
"De 55 a 59 anos";70;59;129
"De 60 a 64 anos";47;50;97
"De 65 a 69 anos";42;39;81
"De 70 a 74 anos";37;38;75
"De 75 a 79 anos";32;30;62
"De 80 anos ou mais";28;23;51
"Total";922;857;1779
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

