 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351385 Dirce Reis
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";57;49;106
"De 5 a 9 anos";59;56;115
"De 10 a 14 anos";72;78;150
"De 15 a 19 anos";70;75;145
"De 20 a 24 anos";66;66;132
"De 25 a 29 anos";69;57;126
"De 30 a 34 anos";68;56;124
"De 35 a 39 anos";68;58;126
"De 40 a 44 anos";58;58;116
"De 45 a 49 anos";52;50;102
"De 50 a 54 anos";40;48;88
"De 55 a 59 anos";46;44;90
"De 60 a 64 anos";46;44;90
"De 65 a 69 anos";39;33;72
"De 70 a 74 anos";24;17;41
"De 75 a 79 anos";16;12;28
"De 80 anos ou mais";12;15;27
"Total";862;816;1678
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

