 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351385 Dirce Reis
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";57;50;107
"De 5 a 9 anos";58;45;103
"De 10 a 14 anos";56;44;100
"De 15 a 19 anos";58;61;119
"De 20 a 24 anos";66;67;133
"De 25 a 29 anos";59;63;122
"De 30 a 34 anos";58;61;119
"De 35 a 39 anos";68;57;125
"De 40 a 44 anos";65;61;126
"De 45 a 49 anos";71;62;133
"De 50 a 54 anos";67;56;123
"De 55 a 59 anos";48;51;99
"De 60 a 64 anos";46;45;91
"De 65 a 69 anos";43;45;88
"De 70 a 74 anos";39;37;76
"De 75 a 79 anos";24;21;45
"De 80 anos ou mais";21;15;36
"Total";904;841;1745
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

