 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314030 Marliéria
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";133;127;260
"De 5 a 9 anos";139;119;258
"De 10 a 14 anos";138;143;281
"De 15 a 19 anos";160;152;312
"De 20 a 24 anos";153;156;309
"De 25 a 29 anos";123;138;261
"De 30 a 34 anos";145;153;298
"De 35 a 39 anos";166;149;315
"De 40 a 44 anos";123;142;265
"De 45 a 49 anos";147;138;285
"De 50 a 54 anos";145;135;280
"De 55 a 59 anos";107;126;233
"De 60 a 64 anos";95;87;182
"De 65 a 69 anos";79;81;160
"De 70 a 74 anos";54;68;122
"De 75 a 79 anos";43;58;101
"De 80 anos ou mais";57;75;132
"Total";2007;2047;4054
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

