 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314030 Marliéria
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";177;178;355
"De 5 a 9 anos";190;194;384
"De 10 a 14 anos";187;191;378
"De 15 a 19 anos";197;199;396
"De 20 a 24 anos";204;190;394
"De 25 a 29 anos";169;154;323
"De 30 a 34 anos";141;141;282
"De 35 a 39 anos";139;142;281
"De 40 a 44 anos";126;130;256
"De 45 a 49 anos";105;105;210
"De 50 a 54 anos";89;83;172
"De 55 a 59 anos";82;85;167
"De 60 a 64 anos";70;75;145
"De 65 a 69 anos";62;64;126
"De 70 a 74 anos";55;52;107
"De 75 a 79 anos";43;45;88
"De 80 anos ou mais";29;33;62
"Total";2065;2061;4126
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

