 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352650 Lavínia
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";142;136;278
"De 5 a 9 anos";139;138;277
"De 10 a 14 anos";236;120;356
"De 15 a 19 anos";416;161;577
"De 20 a 24 anos";484;180;664
"De 25 a 29 anos";1683;174;1857
"De 30 a 34 anos";1990;178;2168
"De 35 a 39 anos";1273;175;1448
"De 40 a 44 anos";689;159;848
"De 45 a 49 anos";412;181;593
"De 50 a 54 anos";254;165;419
"De 55 a 59 anos";191;146;337
"De 60 a 64 anos";142;110;252
"De 65 a 69 anos";90;104;194
"De 70 a 74 anos";77;91;168
"De 75 a 79 anos";56;68;124
"De 80 anos ou mais";55;79;134
"Total";8329;2365;10694
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

