 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352650 Lavínia
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";210;199;409
"De 5 a 9 anos";240;226;466
"De 10 a 14 anos";307;228;535
"De 15 a 19 anos";441;243;684
"De 20 a 24 anos";473;238;711
"De 25 a 29 anos";363;211;574
"De 30 a 34 anos";292;209;501
"De 35 a 39 anos";273;216;489
"De 40 a 44 anos";215;192;407
"De 45 a 49 anos";182;163;345
"De 50 a 54 anos";154;140;294
"De 55 a 59 anos";121;129;250
"De 60 a 64 anos";110;118;228
"De 65 a 69 anos";93;98;191
"De 70 a 74 anos";70;70;140
"De 75 a 79 anos";52;65;117
"De 80 anos ou mais";34;57;91
"Total";3630;2802;6432
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

