 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355620 Valinhos
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3464;3293;6757
"De 5 a 9 anos";3610;3426;7036
"De 10 a 14 anos";3759;3589;7348
"De 15 a 19 anos";4095;3973;8068
"De 20 a 24 anos";4570;4541;9111
"De 25 a 29 anos";4563;4606;9169
"De 30 a 34 anos";4243;4368;8611
"De 35 a 39 anos";4211;4311;8522
"De 40 a 44 anos";4082;4260;8342
"De 45 a 49 anos";3623;3716;7339
"De 50 a 54 anos";3006;3082;6088
"De 55 a 59 anos";2308;2382;4690
"De 60 a 64 anos";1687;1844;3531
"De 65 a 69 anos";1227;1429;2656
"De 70 a 74 anos";947;1130;2077
"De 75 a 79 anos";641;849;1490
"De 80 anos ou mais";547;879;1426
"Total";50583;51678;102261
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

