 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355620 Valinhos
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3538;3353;6891
"De 5 a 9 anos";3676;3355;7031
"De 10 a 14 anos";3911;3811;7722
"De 15 a 19 anos";4111;3880;7991
"De 20 a 24 anos";4608;4488;9096
"De 25 a 29 anos";4819;4881;9700
"De 30 a 34 anos";4704;4891;9595
"De 35 a 39 anos";4453;4611;9064
"De 40 a 44 anos";4469;4719;9188
"De 45 a 49 anos";4273;4322;8595
"De 50 a 54 anos";3562;3765;7327
"De 55 a 59 anos";2829;2958;5787
"De 60 a 64 anos";2157;2303;4460
"De 65 a 69 anos";1466;1712;3178
"De 70 a 74 anos";1086;1346;2432
"De 75 a 79 anos";735;952;1687
"De 80 anos ou mais";734;1223;1957
"Total";55131;56570;111701
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

