 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355620 Valinhos
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3257;3168;6425
"De 5 a 9 anos";3369;3158;6527
"De 10 a 14 anos";3665;3594;7259
"De 15 a 19 anos";4054;3994;8048
"De 20 a 24 anos";4134;4042;8176
"De 25 a 29 anos";3816;3792;7608
"De 30 a 34 anos";3800;3849;7649
"De 35 a 39 anos";3661;3758;7419
"De 40 a 44 anos";3250;3349;6599
"De 45 a 49 anos";2782;2733;5515
"De 50 a 54 anos";2184;2166;4350
"De 55 a 59 anos";1607;1686;3293
"De 60 a 64 anos";1267;1375;2642
"De 65 a 69 anos";1016;1104;2120
"De 70 a 74 anos";774;931;1705
"De 75 a 79 anos";545;761;1306
"De 80 anos ou mais";271;404;675
"Total";43452;43864;87316
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

