 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314053 Martins Soares
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";319;304;623
"De 5 a 9 anos";294;303;597
"De 10 a 14 anos";314;333;647
"De 15 a 19 anos";344;332;676
"De 20 a 24 anos";356;368;724
"De 25 a 29 anos";344;335;679
"De 30 a 34 anos";340;303;643
"De 35 a 39 anos";323;286;609
"De 40 a 44 anos";272;256;528
"De 45 a 49 anos";245;256;501
"De 50 a 54 anos";242;230;472
"De 55 a 59 anos";209;188;397
"De 60 a 64 anos";176;159;335
"De 65 a 69 anos";143;125;268
"De 70 a 74 anos";94;86;180
"De 75 a 79 anos";62;64;126
"De 80 anos ou mais";82;91;173
"Total";4159;4019;8178
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

