 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314053 Martins Soares
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";294;294;588
"De 5 a 9 anos";334;325;659
"De 10 a 14 anos";330;331;661
"De 15 a 19 anos";343;348;691
"De 20 a 24 anos";338;305;643
"De 25 a 29 anos";316;262;578
"De 30 a 34 anos";263;258;521
"De 35 a 39 anos";241;231;472
"De 40 a 44 anos";237;208;445
"De 45 a 49 anos";194;180;374
"De 50 a 54 anos";186;159;345
"De 55 a 59 anos";142;123;265
"De 60 a 64 anos";104;101;205
"De 65 a 69 anos";82;77;159
"De 70 a 74 anos";66;72;138
"De 75 a 79 anos";44;58;102
"De 80 anos ou mais";45;41;86
"Total";3559;3373;6932
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

