 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251670 Teixeira
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";641;625;1266
"De 5 a 9 anos";695;707;1402
"De 10 a 14 anos";736;703;1439
"De 15 a 19 anos";719;667;1386
"De 20 a 24 anos";686;698;1384
"De 25 a 29 anos";642;633;1275
"De 30 a 34 anos";557;550;1107
"De 35 a 39 anos";471;479;950
"De 40 a 44 anos";411;441;852
"De 45 a 49 anos";336;395;731
"De 50 a 54 anos";290;322;612
"De 55 a 59 anos";258;290;548
"De 60 a 64 anos";230;264;494
"De 65 a 69 anos";172;192;364
"De 70 a 74 anos";132;162;294
"De 75 a 79 anos";76;127;203
"De 80 anos ou mais";102;165;267
"Total";7154;7420;14574
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

