 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251670 Teixeira
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";618;592;1210
"De 5 a 9 anos";675;672;1347
"De 10 a 14 anos";714;715;1429
"De 15 a 19 anos";724;658;1382
"De 20 a 24 anos";672;653;1325
"De 25 a 29 anos";648;676;1324
"De 30 a 34 anos";587;566;1153
"De 35 a 39 anos";496;511;1007
"De 40 a 44 anos";426;440;866
"De 45 a 49 anos";372;423;795
"De 50 a 54 anos";295;347;642
"De 55 a 59 anos";271;283;554
"De 60 a 64 anos";235;271;506
"De 65 a 69 anos";185;221;406
"De 70 a 74 anos";129;151;280
"De 75 a 79 anos";92;138;230
"De 80 anos ou mais";95;166;261
"Total";7234;7483;14717
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

