 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251670 Teixeira
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";746;720;1466
"De 5 a 9 anos";765;714;1479
"De 10 a 14 anos";742;694;1436
"De 15 a 19 anos";769;789;1558
"De 20 a 24 anos";722;681;1403
"De 25 a 29 anos";546;556;1102
"De 30 a 34 anos";473;479;952
"De 35 a 39 anos";401;429;830
"De 40 a 44 anos";324;388;712
"De 45 a 49 anos";299;317;616
"De 50 a 54 anos";257;297;554
"De 55 a 59 anos";224;259;483
"De 60 a 64 anos";183;206;389
"De 65 a 69 anos";136;189;325
"De 70 a 74 anos";101;140;241
"De 75 a 79 anos";77;107;184
"De 80 anos ou mais";97;159;256
"Total";6862;7124;13986
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

