 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410405 Campo Bonito
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";129;123;252
"De 5 a 9 anos";124;121;245
"De 10 a 14 anos";109;105;214
"De 15 a 19 anos";113;129;242
"De 20 a 24 anos";145;150;295
"De 25 a 29 anos";176;180;356
"De 30 a 34 anos";132;126;258
"De 35 a 39 anos";110;118;228
"De 40 a 44 anos";142;128;270
"De 45 a 49 anos";128;134;262
"De 50 a 54 anos";138;149;287
"De 55 a 59 anos";119;111;230
"De 60 a 64 anos";75;83;158
"De 65 a 69 anos";76;76;152
"De 70 a 74 anos";62;69;131
"De 75 a 79 anos";40;35;75
"De 80 anos ou mais";54;54;108
"Total";1872;1891;3763
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

