 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410405 Campo Bonito
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";146;138;284
"De 5 a 9 anos";155;156;311
"De 10 a 14 anos";192;196;388
"De 15 a 19 anos";215;210;425
"De 20 a 24 anos";184;185;369
"De 25 a 29 anos";141;140;281
"De 30 a 34 anos";144;141;285
"De 35 a 39 anos";163;151;314
"De 40 a 44 anos";157;159;316
"De 45 a 49 anos";154;152;306
"De 50 a 54 anos";122;122;244
"De 55 a 59 anos";93;100;193
"De 60 a 64 anos";85;89;174
"De 65 a 69 anos";68;68;136
"De 70 a 74 anos";54;45;99
"De 75 a 79 anos";41;39;80
"De 80 anos ou mais";36;38;74
"Total";2150;2129;4279
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

