 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410405 Campo Bonito
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";164;154;318
"De 5 a 9 anos";223;228;451
"De 10 a 14 anos";261;243;504
"De 15 a 19 anos";228;230;458
"De 20 a 24 anos";185;176;361
"De 25 a 29 anos";162;157;319
"De 30 a 34 anos";177;166;343
"De 35 a 39 anos";176;174;350
"De 40 a 44 anos";171;167;338
"De 45 a 49 anos";141;134;275
"De 50 a 54 anos";104;112;216
"De 55 a 59 anos";99;99;198
"De 60 a 64 anos";79;81;160
"De 65 a 69 anos";67;54;121
"De 70 a 74 anos";53;49;102
"De 75 a 79 anos";33;33;66
"De 80 anos ou mais";25;24;49
"Total";2348;2281;4629
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

