 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410405 Campo Bonito
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";145;137;282
"De 5 a 9 anos";146;142;288
"De 10 a 14 anos";172;182;354
"De 15 a 19 anos";196;197;393
"De 20 a 24 anos";191;201;392
"De 25 a 29 anos";143;139;282
"De 30 a 34 anos";132;136;268
"De 35 a 39 anos";162;147;309
"De 40 a 44 anos";152;153;305
"De 45 a 49 anos";154;156;310
"De 50 a 54 anos";129;124;253
"De 55 a 59 anos";90;100;190
"De 60 a 64 anos";86;88;174
"De 65 a 69 anos";71;74;145
"De 70 a 74 anos";52;44;96
"De 75 a 79 anos";44;39;83
"De 80 anos ou mais";38;41;79
"Total";2103;2100;4203
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

