 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351270 Corumbataí
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";150;143;293
"De 5 a 9 anos";179;163;342
"De 10 a 14 anos";181;129;310
"De 15 a 19 anos";188;185;373
"De 20 a 24 anos";199;192;391
"De 25 a 29 anos";169;154;323
"De 30 a 34 anos";138;156;294
"De 35 a 39 anos";135;135;270
"De 40 a 44 anos";156;132;288
"De 45 a 49 anos";126;113;239
"De 50 a 54 anos";98;80;178
"De 55 a 59 anos";99;79;178
"De 60 a 64 anos";63;58;121
"De 65 a 69 anos";48;46;94
"De 70 a 74 anos";40;44;84
"De 75 a 79 anos";42;37;79
"De 80 anos ou mais";27;36;63
"Total";2038;1882;3920
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

