 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354610 Santa Clara d'Oeste
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";55;52;107
"De 5 a 9 anos";58;52;110
"De 10 a 14 anos";64;49;113
"De 15 a 19 anos";73;54;127
"De 20 a 24 anos";82;66;148
"De 25 a 29 anos";103;70;173
"De 30 a 34 anos";99;71;170
"De 35 a 39 anos";83;71;154
"De 40 a 44 anos";77;76;153
"De 45 a 49 anos";69;75;144
"De 50 a 54 anos";68;78;146
"De 55 a 59 anos";71;76;147
"De 60 a 64 anos";59;70;129
"De 65 a 69 anos";52;50;102
"De 70 a 74 anos";37;33;70
"De 75 a 79 anos";27;28;55
"De 80 anos ou mais";35;35;70
"Total";1112;1006;2118
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

