 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354610 Santa Clara d'Oeste
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";57;55;112
"De 5 a 9 anos";57;54;111
"De 10 a 14 anos";79;51;130
"De 15 a 19 anos";75;68;143
"De 20 a 24 anos";95;68;163
"De 25 a 29 anos";102;75;177
"De 30 a 34 anos";86;67;153
"De 35 a 39 anos";79;80;159
"De 40 a 44 anos";77;68;145
"De 45 a 49 anos";57;78;135
"De 50 a 54 anos";76;75;151
"De 55 a 59 anos";62;80;142
"De 60 a 64 anos";59;63;122
"De 65 a 69 anos";54;43;97
"De 70 a 74 anos";27;30;57
"De 75 a 79 anos";37;36;73
"De 80 anos ou mais";27;27;54
"Total";1106;1018;2124
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

