 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291915 Lapão
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1124;1072;2196
"De 5 a 9 anos";1136;1037;2173
"De 10 a 14 anos";1221;1060;2281
"De 15 a 19 anos";1249;1120;2369
"De 20 a 24 anos";1233;1095;2328
"De 25 a 29 anos";1099;1059;2158
"De 30 a 34 anos";1008;1045;2053
"De 35 a 39 anos";1021;1083;2104
"De 40 a 44 anos";929;919;1848
"De 45 a 49 anos";806;804;1610
"De 50 a 54 anos";737;778;1515
"De 55 a 59 anos";589;629;1218
"De 60 a 64 anos";490;499;989
"De 65 a 69 anos";394;416;810
"De 70 a 74 anos";320;324;644
"De 75 a 79 anos";203;228;431
"De 80 anos ou mais";215;281;496
"Total";13774;13449;27223
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

