 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291915 Lapão
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1131;1074;2205
"De 5 a 9 anos";1223;1120;2343
"De 10 a 14 anos";1292;1182;2474
"De 15 a 19 anos";1337;1168;2505
"De 20 a 24 anos";1215;1120;2335
"De 25 a 29 anos";1077;1058;2135
"De 30 a 34 anos";1066;1093;2159
"De 35 a 39 anos";961;931;1892
"De 40 a 44 anos";848;800;1648
"De 45 a 49 anos";763;770;1533
"De 50 a 54 anos";607;638;1245
"De 55 a 59 anos";516;516;1032
"De 60 a 64 anos";426;450;876
"De 65 a 69 anos";362;366;728
"De 70 a 74 anos";249;271;520
"De 75 a 79 anos";176;194;370
"De 80 anos ou mais";178;231;409
"Total";13427;12982;26409
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

