 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291915 Lapão
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1158;1094;2252
"De 5 a 9 anos";1242;1155;2397
"De 10 a 14 anos";1313;1200;2513
"De 15 a 19 anos";1347;1184;2531
"De 20 a 24 anos";1204;1115;2319
"De 25 a 29 anos";1101;1087;2188
"De 30 a 34 anos";1067;1074;2141
"De 35 a 39 anos";946;905;1851
"De 40 a 44 anos";844;799;1643
"De 45 a 49 anos";738;746;1484
"De 50 a 54 anos";594;613;1207
"De 55 a 59 anos";503;508;1011
"De 60 a 64 anos";421;440;861
"De 65 a 69 anos";344;352;696
"De 70 a 74 anos";246;264;510
"De 75 a 79 anos";162;183;345
"De 80 anos ou mais";178;226;404
"Total";13408;12945;26353
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

