 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351370 Descalvado
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1009;963;1972
"De 5 a 9 anos";1002;977;1979
"De 10 a 14 anos";983;968;1951
"De 15 a 19 anos";1056;957;2013
"De 20 a 24 anos";1164;1138;2302
"De 25 a 29 anos";1298;1278;2576
"De 30 a 34 anos";1466;1409;2875
"De 35 a 39 anos";1427;1381;2808
"De 40 a 44 anos";1195;1289;2484
"De 45 a 49 anos";1184;1151;2335
"De 50 a 54 anos";1080;1091;2171
"De 55 a 59 anos";982;1093;2075
"De 60 a 64 anos";822;958;1780
"De 65 a 69 anos";696;760;1456
"De 70 a 74 anos";497;596;1093
"De 75 a 79 anos";341;432;773
"De 80 anos ou mais";419;656;1075
"Total";16621;17097;33718
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

