 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351370 Descalvado
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1090;1040;2130
"De 5 a 9 anos";1194;1164;2358
"De 10 a 14 anos";1227;1172;2399
"De 15 a 19 anos";1364;1370;2734
"De 20 a 24 anos";1525;1476;3001
"De 25 a 29 anos";1286;1285;2571
"De 30 a 34 anos";1189;1162;2351
"De 35 a 39 anos";1121;1128;2249
"De 40 a 44 anos";1079;1098;2177
"De 45 a 49 anos";947;1013;1960
"De 50 a 54 anos";848;824;1672
"De 55 a 59 anos";637;713;1350
"De 60 a 64 anos";522;532;1054
"De 65 a 69 anos";435;481;916
"De 70 a 74 anos";317;390;707
"De 75 a 79 anos";261;324;585
"De 80 anos ou mais";183;295;478
"Total";15225;15467;30692
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

