 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312880 Guidoval
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";325;336;661
"De 5 a 9 anos";372;409;781
"De 10 a 14 anos";359;325;684
"De 15 a 19 anos";357;349;706
"De 20 a 24 anos";333;343;676
"De 25 a 29 anos";277;263;540
"De 30 a 34 anos";284;281;565
"De 35 a 39 anos";292;266;558
"De 40 a 44 anos";258;252;510
"De 45 a 49 anos";210;178;388
"De 50 a 54 anos";176;155;331
"De 55 a 59 anos";141;128;269
"De 60 a 64 anos";118;141;259
"De 65 a 69 anos";121;135;256
"De 70 a 74 anos";112;125;237
"De 75 a 79 anos";98;91;189
"De 80 anos ou mais";37;36;73
"Total";3870;3813;7683
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

