 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240930 Patu
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";563;564;1127
"De 5 a 9 anos";581;551;1132
"De 10 a 14 anos";610;555;1165
"De 15 a 19 anos";590;592;1182
"De 20 a 24 anos";543;555;1098
"De 25 a 29 anos";473;493;966
"De 30 a 34 anos";419;449;868
"De 35 a 39 anos";369;410;779
"De 40 a 44 anos";287;332;619
"De 45 a 49 anos";219;267;486
"De 50 a 54 anos";218;262;480
"De 55 a 59 anos";192;224;416
"De 60 a 64 anos";186;193;379
"De 65 a 69 anos";143;142;285
"De 70 a 74 anos";96;125;221
"De 75 a 79 anos";104;132;236
"De 80 anos ou mais";101;108;209
"Total";5694;5954;11648
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

