 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240930 Patu
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";461;441;902
"De 5 a 9 anos";487;454;941
"De 10 a 14 anos";510;460;970
"De 15 a 19 anos";513;470;983
"De 20 a 24 anos";522;489;1011
"De 25 a 29 anos";518;462;980
"De 30 a 34 anos";493;484;977
"De 35 a 39 anos";465;506;971
"De 40 a 44 anos";433;480;913
"De 45 a 49 anos";421;435;856
"De 50 a 54 anos";370;396;766
"De 55 a 59 anos";277;327;604
"De 60 a 64 anos";216;250;466
"De 65 a 69 anos";182;224;406
"De 70 a 74 anos";157;198;355
"De 75 a 79 anos";118;146;264
"De 80 anos ou mais";132;204;336
"Total";6275;6426;12701
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

