 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240930 Patu
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";547;531;1078
"De 5 a 9 anos";544;521;1065
"De 10 a 14 anos";567;529;1096
"De 15 a 19 anos";591;522;1113
"De 20 a 24 anos";538;545;1083
"De 25 a 29 anos";499;513;1012
"De 30 a 34 anos";453;484;937
"De 35 a 39 anos";407;438;845
"De 40 a 44 anos";369;407;776
"De 45 a 49 anos";276;327;603
"De 50 a 54 anos";217;263;480
"De 55 a 59 anos";217;251;468
"De 60 a 64 anos";182;216;398
"De 65 a 69 anos";175;179;354
"De 70 a 74 anos";124;131;255
"De 75 a 79 anos";81;108;189
"De 80 anos ou mais";117;155;272
"Total";5904;6120;12024
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

