 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315670 Sabará
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4505;4331;8836
"De 5 a 9 anos";4766;4668;9434
"De 10 a 14 anos";5536;5452;10988
"De 15 a 19 anos";5982;5909;11891
"De 20 a 24 anos";5626;5700;11326
"De 25 a 29 anos";5601;5732;11333
"De 30 a 34 anos";5513;5891;11404
"De 35 a 39 anos";4882;5426;10308
"De 40 a 44 anos";4370;4682;9052
"De 45 a 49 anos";4116;4496;8612
"De 50 a 54 anos";3569;4108;7677
"De 55 a 59 anos";2882;3438;6320
"De 60 a 64 anos";2078;2601;4679
"De 65 a 69 anos";1456;1915;3371
"De 70 a 74 anos";991;1434;2425
"De 75 a 79 anos";649;1052;1701
"De 80 anos ou mais";600;1242;1842
"Total";63122;68077;131199
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

