 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315670 Sabará
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4521;4381;8902
"De 5 a 9 anos";5040;4971;10011
"De 10 a 14 anos";5890;5762;11652
"De 15 a 19 anos";5765;5753;11518
"De 20 a 24 anos";5661;5682;11343
"De 25 a 29 anos";5772;5873;11645
"De 30 a 34 anos";5401;5953;11354
"De 35 a 39 anos";4674;5035;9709
"De 40 a 44 anos";4360;4649;9009
"De 45 a 49 anos";3974;4423;8397
"De 50 a 54 anos";3443;3942;7385
"De 55 a 59 anos";2620;3133;5753
"De 60 a 64 anos";1897;2337;4234
"De 65 a 69 anos";1325;1739;3064
"De 70 a 74 anos";926;1356;2282
"De 75 a 79 anos";592;957;1549
"De 80 anos ou mais";532;1125;1657
"Total";62393;67071;129464
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

