 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315670 Sabará
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4688;4541;9229
"De 5 a 9 anos";5376;5319;10695
"De 10 a 14 anos";6029;5908;11937
"De 15 a 19 anos";5682;5701;11383
"De 20 a 24 anos";5762;5772;11534
"De 25 a 29 anos";5810;5957;11767
"De 30 a 34 anos";5226;5771;10997
"De 35 a 39 anos";4540;4814;9354
"De 40 a 44 anos";4337;4630;8967
"De 45 a 49 anos";3828;4300;8128
"De 50 a 54 anos";3209;3688;6897
"De 55 a 59 anos";2398;2846;5244
"De 60 a 64 anos";1713;2098;3811
"De 65 a 69 anos";1221;1612;2833
"De 70 a 74 anos";860;1265;2125
"De 75 a 79 anos";533;875;1408
"De 80 anos ou mais";464;989;1453
"Total";61676;66086;127762
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

