 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270500 Mata Grande
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1211;1156;2367
"De 5 a 9 anos";1238;1150;2388
"De 10 a 14 anos";1234;1131;2365
"De 15 a 19 anos";1211;1182;2393
"De 20 a 24 anos";1224;1171;2395
"De 25 a 29 anos";1040;1025;2065
"De 30 a 34 anos";862;958;1820
"De 35 a 39 anos";825;843;1668
"De 40 a 44 anos";712;728;1440
"De 45 a 49 anos";597;625;1222
"De 50 a 54 anos";591;611;1202
"De 55 a 59 anos";485;497;982
"De 60 a 64 anos";366;406;772
"De 65 a 69 anos";321;363;684
"De 70 a 74 anos";270;303;573
"De 75 a 79 anos";183;217;400
"De 80 anos ou mais";203;277;480
"Total";12573;12643;25216
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

