 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270500 Mata Grande
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1454;1363;2817
"De 5 a 9 anos";1568;1508;3076
"De 10 a 14 anos";1619;1571;3190
"De 15 a 19 anos";1419;1345;2764
"De 20 a 24 anos";1085;1156;2241
"De 25 a 29 anos";921;916;1837
"De 30 a 34 anos";765;759;1524
"De 35 a 39 anos";632;648;1280
"De 40 a 44 anos";631;637;1268
"De 45 a 49 anos";537;526;1063
"De 50 a 54 anos";428;451;879
"De 55 a 59 anos";392;430;822
"De 60 a 64 anos";373;412;785
"De 65 a 69 anos";282;311;593
"De 70 a 74 anos";231;241;472
"De 75 a 79 anos";125;157;282
"De 80 anos ou mais";184;240;424
"Total";12646;12671;25317
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

