 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270500 Mata Grande
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1383;1290;2673
"De 5 a 9 anos";1493;1410;2903
"De 10 a 14 anos";1596;1540;3136
"De 15 a 19 anos";1423;1353;2776
"De 20 a 24 anos";1066;1136;2202
"De 25 a 29 anos";923;934;1857
"De 30 a 34 anos";801;801;1602
"De 35 a 39 anos";656;667;1323
"De 40 a 44 anos";631;648;1279
"De 45 a 49 anos";571;562;1133
"De 50 a 54 anos";455;470;925
"De 55 a 59 anos";392;430;822
"De 60 a 64 anos";379;420;799
"De 65 a 69 anos";291;329;620
"De 70 a 74 anos";245;251;496
"De 75 a 79 anos";137;168;305
"De 80 anos ou mais";179;245;424
"Total";12621;12654;25275
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

