 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251278 Riacho de Santo Antônio
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";80;82;162
"De 5 a 9 anos";86;78;164
"De 10 a 14 anos";84;93;177
"De 15 a 19 anos";83;85;168
"De 20 a 24 anos";90;71;161
"De 25 a 29 anos";78;64;142
"De 30 a 34 anos";58;62;120
"De 35 a 39 anos";57;58;115
"De 40 a 44 anos";46;52;98
"De 45 a 49 anos";41;42;83
"De 50 a 54 anos";37;28;65
"De 55 a 59 anos";31;27;58
"De 60 a 64 anos";27;20;47
"De 65 a 69 anos";21;24;45
"De 70 a 74 anos";13;20;33
"De 75 a 79 anos";11;11;22
"De 80 anos ou mais";14;17;31
"Total";857;834;1691
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

