 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251278 Riacho de Santo Antônio
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";82;78;160
"De 5 a 9 anos";83;86;169
"De 10 a 14 anos";94;72;166
"De 15 a 19 anos";89;92;181
"De 20 a 24 anos";78;94;172
"De 25 a 29 anos";79;74;153
"De 30 a 34 anos";81;68;149
"De 35 a 39 anos";59;70;129
"De 40 a 44 anos";65;66;131
"De 45 a 49 anos";50;58;108
"De 50 a 54 anos";47;54;101
"De 55 a 59 anos";37;33;70
"De 60 a 64 anos";31;29;60
"De 65 a 69 anos";24;20;44
"De 70 a 74 anos";21;18;39
"De 75 a 79 anos";12;19;31
"De 80 anos ou mais";14;20;34
"Total";946;951;1897
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

