 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251278 Riacho de Santo Antônio
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";74;81;155
"De 5 a 9 anos";75;86;161
"De 10 a 14 anos";77;76;153
"De 15 a 19 anos";96;70;166
"De 20 a 24 anos";73;60;133
"De 25 a 29 anos";54;54;108
"De 30 a 34 anos";48;50;98
"De 35 a 39 anos";46;43;89
"De 40 a 44 anos";32;27;59
"De 45 a 49 anos";32;26;58
"De 50 a 54 anos";25;20;45
"De 55 a 59 anos";29;18;47
"De 60 a 64 anos";19;27;46
"De 65 a 69 anos";13;17;30
"De 70 a 74 anos";15;11;26
"De 75 a 79 anos";8;7;15
"De 80 anos ou mais";12;13;25
"Total";728;686;1414
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

