 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500840 Vicentina
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";206;184;390
"De 5 a 9 anos";218;219;437
"De 10 a 14 anos";245;233;478
"De 15 a 19 anos";238;261;499
"De 20 a 24 anos";240;229;469
"De 25 a 29 anos";218;213;431
"De 30 a 34 anos";197;200;397
"De 35 a 39 anos";207;210;417
"De 40 a 44 anos";260;239;499
"De 45 a 49 anos";225;215;440
"De 50 a 54 anos";181;168;349
"De 55 a 59 anos";135;144;279
"De 60 a 64 anos";100;118;218
"De 65 a 69 anos";106;117;223
"De 70 a 74 anos";99;90;189
"De 75 a 79 anos";74;66;140
"De 80 anos ou mais";71;69;140
"Total";3020;2975;5995
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

