 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500840 Vicentina
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";190;173;363
"De 5 a 9 anos";207;197;404
"De 10 a 14 anos";221;218;439
"De 15 a 19 anos";231;224;455
"De 20 a 24 anos";211;229;440
"De 25 a 29 anos";205;210;415
"De 30 a 34 anos";206;206;412
"De 35 a 39 anos";202;199;401
"De 40 a 44 anos";217;210;427
"De 45 a 49 anos";250;236;486
"De 50 a 54 anos";219;210;429
"De 55 a 59 anos";173;170;343
"De 60 a 64 anos";123;140;263
"De 65 a 69 anos";96;114;210
"De 70 a 74 anos";88;110;198
"De 75 a 79 anos";78;83;161
"De 80 anos ou mais";94;92;186
"Total";3011;3021;6032
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

