 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251310 Salgado de São Félix
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";428;411;839
"De 5 a 9 anos";486;477;963
"De 10 a 14 anos";529;510;1039
"De 15 a 19 anos";522;536;1058
"De 20 a 24 anos";526;521;1047
"De 25 a 29 anos";423;464;887
"De 30 a 34 anos";405;425;830
"De 35 a 39 anos";407;389;796
"De 40 a 44 anos";348;368;716
"De 45 a 49 anos";324;378;702
"De 50 a 54 anos";291;340;631
"De 55 a 59 anos";272;324;596
"De 60 a 64 anos";239;265;504
"De 65 a 69 anos";218;245;463
"De 70 a 74 anos";182;202;384
"De 75 a 79 anos";152;178;330
"De 80 anos ou mais";177;222;399
"Total";5929;6255;12184
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

