 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251310 Salgado de São Félix
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";570;549;1119
"De 5 a 9 anos";610;588;1198
"De 10 a 14 anos";655;615;1270
"De 15 a 19 anos";622;623;1245
"De 20 a 24 anos";584;534;1118
"De 25 a 29 anos";412;403;815
"De 30 a 34 anos";347;364;711
"De 35 a 39 anos";314;362;676
"De 40 a 44 anos";289;347;636
"De 45 a 49 anos";289;320;609
"De 50 a 54 anos";243;279;522
"De 55 a 59 anos";243;266;509
"De 60 a 64 anos";215;247;462
"De 65 a 69 anos";203;247;450
"De 70 a 74 anos";140;184;324
"De 75 a 79 anos";111;126;237
"De 80 anos ou mais";168;213;381
"Total";6015;6267;12282
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

