 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520180 Aragoiânia
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";339;326;665
"De 5 a 9 anos";352;330;682
"De 10 a 14 anos";338;347;685
"De 15 a 19 anos";360;350;710
"De 20 a 24 anos";317;322;639
"De 25 a 29 anos";331;317;648
"De 30 a 34 anos";295;307;602
"De 35 a 39 anos";285;309;594
"De 40 a 44 anos";247;251;498
"De 45 a 49 anos";236;223;459
"De 50 a 54 anos";180;174;354
"De 55 a 59 anos";174;141;315
"De 60 a 64 anos";138;110;248
"De 65 a 69 anos";103;85;188
"De 70 a 74 anos";65;68;133
"De 75 a 79 anos";58;50;108
"De 80 anos ou mais";44;32;76
"Total";3862;3742;7604
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

