 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520180 Aragoiânia
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";337;325;662
"De 5 a 9 anos";351;334;685
"De 10 a 14 anos";357;346;703
"De 15 a 19 anos";366;352;718
"De 20 a 24 anos";321;329;650
"De 25 a 29 anos";336;321;657
"De 30 a 34 anos";304;311;615
"De 35 a 39 anos";292;316;608
"De 40 a 44 anos";259;261;520
"De 45 a 49 anos";243;230;473
"De 50 a 54 anos";193;191;384
"De 55 a 59 anos";174;151;325
"De 60 a 64 anos";144;114;258
"De 65 a 69 anos";110;91;201
"De 70 a 74 anos";73;71;144
"De 75 a 79 anos";57;51;108
"De 80 anos ou mais";48;36;84
"Total";3965;3830;7795
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

