 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230190 Barbalha
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2815;2688;5503
"De 5 a 9 anos";2804;2701;5505
"De 10 a 14 anos";2852;2758;5610
"De 15 a 19 anos";2935;2922;5857
"De 20 a 24 anos";2439;2495;4934
"De 25 a 29 anos";1887;2010;3897
"De 30 a 34 anos";1622;1764;3386
"De 35 a 39 anos";1431;1531;2962
"De 40 a 44 anos";1191;1294;2485
"De 45 a 49 anos";912;1102;2014
"De 50 a 54 anos";822;966;1788
"De 55 a 59 anos";704;836;1540
"De 60 a 64 anos";594;745;1339
"De 65 a 69 anos";487;613;1100
"De 70 a 74 anos";359;488;847
"De 75 a 79 anos";308;441;749
"De 80 anos ou mais";253;372;625
"Total";24415;25726;50141
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

