 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230190 Barbalha
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2546;2448;4994
"De 5 a 9 anos";2740;2552;5292
"De 10 a 14 anos";2855;2725;5580
"De 15 a 19 anos";2801;2726;5527
"De 20 a 24 anos";2852;2898;5750
"De 25 a 29 anos";2395;2500;4895
"De 30 a 34 anos";1970;2155;4125
"De 35 a 39 anos";1680;1850;3530
"De 40 a 44 anos";1485;1620;3105
"De 45 a 49 anos";1238;1374;2612
"De 50 a 54 anos";938;1132;2070
"De 55 a 59 anos";814;1036;1850
"De 60 a 64 anos";711;865;1576
"De 65 a 69 anos";572;732;1304
"De 70 a 74 anos";460;615;1075
"De 75 a 79 anos";313;432;745
"De 80 anos ou mais";382;559;941
"Total";26752;28219;54971
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

