 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230190 Barbalha
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2749;2635;5384
"De 5 a 9 anos";2851;2729;5580
"De 10 a 14 anos";2808;2720;5528
"De 15 a 19 anos";2971;2939;5910
"De 20 a 24 anos";2509;2577;5086
"De 25 a 29 anos";1971;2102;4073
"De 30 a 34 anos";1663;1804;3467
"De 35 a 39 anos";1475;1589;3064
"De 40 a 44 anos";1249;1344;2593
"De 45 a 49 anos";956;1138;2094
"De 50 a 54 anos";823;995;1818
"De 55 a 59 anos";735;871;1606
"De 60 a 64 anos";606;746;1352
"De 65 a 69 anos";509;653;1162
"De 70 a 74 anos";367;492;859
"De 75 a 79 anos";305;438;743
"De 80 anos ou mais";275;407;682
"Total";24822;26179;51001
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

