 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230190 Barbalha
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2417;2308;4725
"De 5 a 9 anos";2400;2291;4691
"De 10 a 14 anos";2556;2389;4945
"De 15 a 19 anos";2779;2605;5384
"De 20 a 24 anos";2656;2614;5270
"De 25 a 29 anos";2598;2735;5333
"De 30 a 34 anos";2524;2720;5244
"De 35 a 39 anos";2188;2436;4624
"De 40 a 44 anos";1808;2064;3872
"De 45 a 49 anos";1549;1794;3343
"De 50 a 54 anos";1344;1567;2911
"De 55 a 59 anos";1062;1274;2336
"De 60 a 64 anos";815;1089;1904
"De 65 a 69 anos";700;927;1627
"De 70 a 74 anos";558;724;1282
"De 75 a 79 anos";405;578;983
"De 80 anos ou mais";464;744;1208
"Total";28823;30859;59682
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

