 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170710 Divinópolis do Tocantins
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";314;324;638
"De 5 a 9 anos";327;327;654
"De 10 a 14 anos";361;312;673
"De 15 a 19 anos";371;296;667
"De 20 a 24 anos";296;257;553
"De 25 a 29 anos";227;204;431
"De 30 a 34 anos";212;201;413
"De 35 a 39 anos";197;195;392
"De 40 a 44 anos";182;160;342
"De 45 a 49 anos";169;140;309
"De 50 a 54 anos";138;119;257
"De 55 a 59 anos";104;91;195
"De 60 a 64 anos";98;74;172
"De 65 a 69 anos";87;58;145
"De 70 a 74 anos";58;45;103
"De 75 a 79 anos";31;25;56
"De 80 anos ou mais";30;26;56
"Total";3202;2854;6056
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

