 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170710 Divinópolis do Tocantins
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";259;248;507
"De 5 a 9 anos";259;244;503
"De 10 a 14 anos";244;235;479
"De 15 a 19 anos";234;265;499
"De 20 a 24 anos";253;306;559
"De 25 a 29 anos";257;301;558
"De 30 a 34 anos";274;241;515
"De 35 a 39 anos";240;240;480
"De 40 a 44 anos";240;263;503
"De 45 a 49 anos";248;215;463
"De 50 a 54 anos";212;217;429
"De 55 a 59 anos";197;192;389
"De 60 a 64 anos";186;154;340
"De 65 a 69 anos";147;114;261
"De 70 a 74 anos";101;97;198
"De 75 a 79 anos";64;48;112
"De 80 anos ou mais";87;61;148
"Total";3502;3441;6943
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

