 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170710 Divinópolis do Tocantins
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";322;346;668
"De 5 a 9 anos";330;321;651
"De 10 a 14 anos";400;324;724
"De 15 a 19 anos";390;293;683
"De 20 a 24 anos";265;237;502
"De 25 a 29 anos";211;184;395
"De 30 a 34 anos";215;215;430
"De 35 a 39 anos";184;183;367
"De 40 a 44 anos";178;142;320
"De 45 a 49 anos";161;138;299
"De 50 a 54 anos";117;102;219
"De 55 a 59 anos";96;83;179
"De 60 a 64 anos";102;71;173
"De 65 a 69 anos";81;56;137
"De 70 a 74 anos";51;44;95
"De 75 a 79 anos";22;16;38
"De 80 anos ou mais";32;28;60
"Total";3157;2783;5940
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

