 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170710 Divinópolis do Tocantins
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";258;247;505
"De 5 a 9 anos";259;247;506
"De 10 a 14 anos";260;260;520
"De 15 a 19 anos";253;290;543
"De 20 a 24 anos";258;302;560
"De 25 a 29 anos";263;277;540
"De 30 a 34 anos";263;242;505
"De 35 a 39 anos";238;247;485
"De 40 a 44 anos";240;241;481
"De 45 a 49 anos";229;209;438
"De 50 a 54 anos";205;207;412
"De 55 a 59 anos";194;180;374
"De 60 a 64 anos";175;143;318
"De 65 a 69 anos";135;113;248
"De 70 a 74 anos";91;81;172
"De 75 a 79 anos";66;47;113
"De 80 anos ou mais";80;56;136
"Total";3467;3389;6856
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

