 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350500 Barão de Antonina
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";137;131;268
"De 5 a 9 anos";133;128;261
"De 10 a 14 anos";124;129;253
"De 15 a 19 anos";135;134;269
"De 20 a 24 anos";120;124;244
"De 25 a 29 anos";104;109;213
"De 30 a 34 anos";91;87;178
"De 35 a 39 anos";101;94;195
"De 40 a 44 anos";113;100;213
"De 45 a 49 anos";104;90;194
"De 50 a 54 anos";87;71;158
"De 55 a 59 anos";65;65;130
"De 60 a 64 anos";54;60;114
"De 65 a 69 anos";55;42;97
"De 70 a 74 anos";38;36;74
"De 75 a 79 anos";27;31;58
"De 80 anos ou mais";21;17;38
"Total";1509;1448;2957
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

