 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312735 Glaucilândia
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";120;118;238
"De 5 a 9 anos";140;130;270
"De 10 a 14 anos";133;130;263
"De 15 a 19 anos";141;149;290
"De 20 a 24 anos";146;139;285
"De 25 a 29 anos";127;113;240
"De 30 a 34 anos";114;103;217
"De 35 a 39 anos";101;95;196
"De 40 a 44 anos";100;82;182
"De 45 a 49 anos";75;79;154
"De 50 a 54 anos";68;77;145
"De 55 a 59 anos";67;62;129
"De 60 a 64 anos";57;56;113
"De 65 a 69 anos";47;46;93
"De 70 a 74 anos";31;34;65
"De 75 a 79 anos";16;16;32
"De 80 anos ou mais";22;21;43
"Total";1505;1450;2955
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

