 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312735 Glaucilândia
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";108;116;224
"De 5 a 9 anos";133;125;258
"De 10 a 14 anos";147;137;284
"De 15 a 19 anos";136;136;272
"De 20 a 24 anos";138;132;270
"De 25 a 29 anos";121;117;238
"De 30 a 34 anos";116;102;218
"De 35 a 39 anos";104;103;207
"De 40 a 44 anos";102;87;189
"De 45 a 49 anos";87;82;169
"De 50 a 54 anos";69;74;143
"De 55 a 59 anos";66;70;136
"De 60 a 64 anos";59;58;117
"De 65 a 69 anos";52;49;101
"De 70 a 74 anos";34;39;73
"De 75 a 79 anos";19;20;39
"De 80 anos ou mais";25;23;48
"Total";1516;1470;2986
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

