 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311690 Comendador Gomes
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";119;131;250
"De 5 a 9 anos";113;115;228
"De 10 a 14 anos";115;117;232
"De 15 a 19 anos";122;117;239
"De 20 a 24 anos";150;119;269
"De 25 a 29 anos";169;113;282
"De 30 a 34 anos";130;100;230
"De 35 a 39 anos";112;98;210
"De 40 a 44 anos";113;99;212
"De 45 a 49 anos";124;116;240
"De 50 a 54 anos";98;70;168
"De 55 a 59 anos";70;53;123
"De 60 a 64 anos";62;43;105
"De 65 a 69 anos";43;38;81
"De 70 a 74 anos";32;30;62
"De 75 a 79 anos";22;22;44
"De 80 anos ou mais";22;21;43
"Total";1616;1402;3018
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

