 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210510 Icatu
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1396;1354;2750
"De 5 a 9 anos";1479;1441;2920
"De 10 a 14 anos";1540;1409;2949
"De 15 a 19 anos";1585;1511;3096
"De 20 a 24 anos";1366;1204;2570
"De 25 a 29 anos";1144;1040;2184
"De 30 a 34 anos";946;892;1838
"De 35 a 39 anos";863;754;1617
"De 40 a 44 anos";673;576;1249
"De 45 a 49 anos";586;491;1077
"De 50 a 54 anos";477;459;936
"De 55 a 59 anos";411;371;782
"De 60 a 64 anos";359;325;684
"De 65 a 69 anos";263;272;535
"De 70 a 74 anos";202;210;412
"De 75 a 79 anos";143;156;299
"De 80 anos ou mais";185;236;421
"Total";13618;12701;26319
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

