 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210510 Icatu
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1394;1369;2763
"De 5 a 9 anos";1535;1487;3022
"De 10 a 14 anos";1573;1472;3045
"De 15 a 19 anos";1588;1456;3044
"De 20 a 24 anos";1344;1175;2519
"De 25 a 29 anos";1111;1021;2132
"De 30 a 34 anos";946;871;1817
"De 35 a 39 anos";822;714;1536
"De 40 a 44 anos";659;558;1217
"De 45 a 49 anos";567;492;1059
"De 50 a 54 anos";466;442;908
"De 55 a 59 anos";411;370;781
"De 60 a 64 anos";349;321;670
"De 65 a 69 anos";262;265;527
"De 70 a 74 anos";202;206;408
"De 75 a 79 anos";143;152;295
"De 80 anos ou mais";187;233;420
"Total";13559;12604;26163
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

