 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210510 Icatu
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1442;1466;2908
"De 5 a 9 anos";1589;1520;3109
"De 10 a 14 anos";1726;1704;3430
"De 15 a 19 anos";1564;1290;2854
"De 20 a 24 anos";1294;1093;2387
"De 25 a 29 anos";991;941;1932
"De 30 a 34 anos";929;794;1723
"De 35 a 39 anos";712;606;1318
"De 40 a 44 anos";625;513;1138
"De 45 a 49 anos";509;491;1000
"De 50 a 54 anos";436;395;831
"De 55 a 59 anos";414;368;782
"De 60 a 64 anos";322;312;634
"De 65 a 69 anos";264;249;513
"De 70 a 74 anos";203;196;399
"De 75 a 79 anos";144;141;285
"De 80 anos ou mais";195;228;423
"Total";13359;12307;25666
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

