 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210510 Icatu
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1413;1355;2768
"De 5 a 9 anos";1415;1386;2801
"De 10 a 14 anos";1504;1350;2854
"De 15 a 19 anos";1579;1556;3135
"De 20 a 24 anos";1398;1240;2638
"De 25 a 29 anos";1172;1055;2227
"De 30 a 34 anos";943;910;1853
"De 35 a 39 anos";902;792;1694
"De 40 a 44 anos";692;599;1291
"De 45 a 49 anos";604;490;1094
"De 50 a 54 anos";488;476;964
"De 55 a 59 anos";412;372;784
"De 60 a 64 anos";368;327;695
"De 65 a 69 anos";264;280;544
"De 70 a 74 anos";202;214;416
"De 75 a 79 anos";142;158;300
"De 80 anos ou mais";183;240;423
"Total";13681;12800;26481
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

