 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313100 Inhaúma
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";218;206;424
"De 5 a 9 anos";281;264;545
"De 10 a 14 anos";281;258;539
"De 15 a 19 anos";289;276;565
"De 20 a 24 anos";276;263;539
"De 25 a 29 anos";231;232;463
"De 30 a 34 anos";208;186;394
"De 35 a 39 anos";202;197;399
"De 40 a 44 anos";178;192;370
"De 45 a 49 anos";166;169;335
"De 50 a 54 anos";146;136;282
"De 55 a 59 anos";99;86;185
"De 60 a 64 anos";80;79;159
"De 65 a 69 anos";65;72;137
"De 70 a 74 anos";51;52;103
"De 75 a 79 anos";41;38;79
"De 80 anos ou mais";31;29;60
"Total";2843;2735;5578
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

